rank,date,region,trend,streams,track_id
1,2019-11-01,Honduras,SAME_POSITION,10756.0,0fea68AdmYNygeTGI4RC18
2,2019-11-01,Honduras,SAME_POSITION,9515.0,2ksOAxtIxY8yElEWw8RhgK
3,2019-11-01,Honduras,SAME_POSITION,9493.0,6cy3ki60hLwimwIje7tALf
4,2019-11-01,Honduras,SAME_POSITION,9395.0,4R8BJggjosTswLxtkw8V7P
5,2019-11-01,Honduras,SAME_POSITION,8961.0,3jbT1Y5MoPwEIpZndDDwVq
6,2019-11-01,Honduras,SAME_POSITION,8899.0,2TH65lNHgvLxCKXM3apjxI
7,2019-11-01,Honduras,SAME_POSITION,8323.0,6RyaV7owmVU6fzEPE17sF1
8,2019-11-01,Honduras,MOVE_UP,7175.0,6mAN61JH0dzyZpWslS11jy
9,2019-11-01,Honduras,MOVE_DOWN,7061.0,6Y4PDQv4XjYjHLeLmvyOt0
10,2019-11-01,Honduras,SAME_POSITION,6571.0,1HfMVBKM75vxSfsQ5VefZ5
11,2019-11-01,Honduras,SAME_POSITION,6288.0,5Id5B3dxJZhPcV9GzgYZZe
12,2019-11-01,Honduras,SAME_POSITION,6132.0,4t9a07PAghtQMRAIP9FQ7Z
13,2019-11-01,Honduras,SAME_POSITION,6074.0,25ZAibhr3bdlMCLmubZDVt
14,2019-11-01,Honduras,SAME_POSITION,5746.0,1nocRtwyNPVtGcIJqfgdzZ
15,2019-11-01,Honduras,SAME_POSITION,5419.0,2B94bbI1a4LyBpK1439oP7
16,2019-11-01,Honduras,MOVE_UP,5320.0,2pWOMNQJW3g2zmGjP0Vkb0
17,2019-11-01,Honduras,SAME_POSITION,4789.0,1cVlW9WQiGlFdWUXFdFZGh
18,2019-11-01,Honduras,MOVE_UP,4664.0,0jeS8PyyIRAG0A3t5DtL71
19,2019-11-01,Honduras,MOVE_DOWN,4662.0,7BlBVFwvbWvcwNcUarQmjk
20,2019-11-01,Honduras,MOVE_DOWN,4654.0,4bTZeO72FwMa6wKOiqoynL
21,2019-11-01,Honduras,MOVE_DOWN,4574.0,7anSoGdgtmJTAPZBzcPhO6
22,2019-11-01,Honduras,MOVE_DOWN,4427.0,1tpbAGsGpZee5jDHMcLrUJ
23,2019-11-01,Honduras,MOVE_DOWN,4365.0,7fODjB7BrQTGqh0hogW6XD
24,2019-11-01,Honduras,SAME_POSITION,4322.0,6K5BsR04ijf3FHNzjbaagD
25,2019-11-01,Honduras,MOVE_DOWN,4276.0,4lzxJ4jCuFDXXGkE1LmpKR
26,2019-11-01,Honduras,MOVE_DOWN,4272.0,2J9B63FawlTaPdg4eH5X03
27,2019-11-01,Honduras,SAME_POSITION,4078.0,59s0s39NFWScuHDbHytI14
28,2019-11-01,Honduras,MOVE_DOWN,4051.0,7g8YaUQABMal0zWe7a2ijz
29,2019-11-01,Honduras,MOVE_DOWN,3934.0,2qG5sZ7Si6sdK74qLxedYM
30,2019-11-01,Honduras,MOVE_UP,3916.0,7KbF6AdprOXEEHlsq11Z6d
31,2019-11-01,Honduras,MOVE_UP,3909.0,37zdqI4r1gswIzczSBkRon
32,2019-11-01,Honduras,MOVE_DOWN,3872.0,6v3KW9xbzN5yKLt9YKDYA2
33,2019-11-01,Honduras,MOVE_DOWN,3858.0,1aUGxXCz9QimNkKeiJtzZ7
34,2019-11-01,Honduras,MOVE_DOWN,3824.0,1ndyl3wJCFs872XZ3ztPk6
35,2019-11-01,Honduras,MOVE_DOWN,3730.0,56f5qnyAlZdlz8wrUDA50h
36,2019-11-01,Honduras,MOVE_DOWN,3579.0,1Ej96GIBCTvgH7tNX1r3qr
37,2019-11-01,Honduras,MOVE_DOWN,3577.0,684EjRHwNsZQ9hCQxL4NYL
38,2019-11-01,Honduras,MOVE_DOWN,3406.0,0tJCo71s7HT9Mu5Z4juuLw
39,2019-11-01,Honduras,MOVE_UP,3310.0,26Qhn2T88XqVinXQpmSarj
40,2019-11-01,Honduras,MOVE_DOWN,3230.0,059bcIhyc2SBwm6sw2AZzd
41,2019-11-01,Honduras,MOVE_UP,3177.0,1kMUGCt7XLDc5Q64Vl0H8S
42,2019-11-01,Honduras,MOVE_UP,3148.0,7MRU4vOkywuhZ9kbFiPuiu
43,2019-11-01,Honduras,MOVE_DOWN,3123.0,0i9oiUkWOgvtnjkr0fa3XN
44,2019-11-01,Honduras,MOVE_DOWN,2916.0,4yI3HpbSFSgFZtJP2kDe5m
45,2019-11-01,Honduras,NEW_ENTRY,2910.0,6WrI0LAC5M1Rw2MnX2ZvEg
46,2019-11-01,Honduras,SAME_POSITION,2863.0,5jW3rF4URMdK7tO2xjS5EI
47,2019-11-01,Honduras,MOVE_UP,2838.0,5KbBGUpIZd6gVFUU8tqYiQ
48,2019-11-01,Honduras,MOVE_DOWN,2824.0,5099x34vBakWpGkHourFxP
49,2019-11-01,Honduras,MOVE_DOWN,2744.0,4fj7e6Tc48Bmomwyz2Z2XC
50,2019-11-01,Honduras,MOVE_DOWN,2677.0,1G2CAJeP7rCwOZjlSJ0Zw3
51,2019-11-01,Honduras,MOVE_DOWN,2539.0,21jGcNKet2qwijlDFuPiPb
52,2019-11-01,Honduras,MOVE_UP,2520.0,4PJ3umtW1aWdfh5EITHc6T
53,2019-11-01,Honduras,MOVE_DOWN,2471.0,132ALUzVLmqYB4UsBj5qD6
54,2019-11-01,Honduras,MOVE_DOWN,2442.0,3f5lA8nnc4YYF1qf78WpHw
55,2019-11-01,Honduras,MOVE_UP,2401.0,7BuSE9uTIw931wtZYzvZcQ
56,2019-11-01,Honduras,MOVE_UP,2314.0,6b2RcmUt1g9N9mQ3CbjX2Y
57,2019-11-01,Honduras,MOVE_DOWN,2297.0,1LiN0Z98FkR1t0m8KmLcAH
58,2019-11-01,Honduras,MOVE_UP,2294.0,1qfoq1qvZT7VwDVeekCJ97
59,2019-11-01,Honduras,NEW_ENTRY,2215.0,671sG3ETDxC3L6qcGIrHRM
60,2019-11-01,Honduras,MOVE_UP,2213.0,0wMs7DPFOnToNAoecvAFQc
61,2019-11-01,Honduras,MOVE_UP,2210.0,2EEmzqzM70CybVspgM7YRT
62,2019-11-01,Honduras,MOVE_UP,2209.0,5w9c2J52mkdntKOmRLeM2m
63,2019-11-01,Honduras,MOVE_DOWN,2175.0,2dy3TKVDEbIeWxeIb8JWqZ
64,2019-11-01,Honduras,MOVE_DOWN,2171.0,4o1DxRjMCHDwBiOKv88rOl
65,2019-11-01,Honduras,MOVE_UP,2167.0,1LIqNVhaIgxXUt2eVoIQJ3
66,2019-11-01,Honduras,MOVE_DOWN,2165.0,4etV43Qb0OBbMcxiLDVwSo
67,2019-11-01,Honduras,MOVE_UP,2163.0,2uhMYJq2TODWBuZhHRrdWy
68,2019-11-01,Honduras,MOVE_DOWN,2146.0,1g2Z2lOrwayOzDqOc8EfbR
69,2019-11-01,Honduras,MOVE_DOWN,2138.0,6pNjmMB8FTMEcqGSgs7Mji
70,2019-11-01,Honduras,MOVE_DOWN,2127.0,7pxL0DzPpCjjcdfQccvnus
71,2019-11-01,Honduras,MOVE_UP,2125.0,63USmok1OioBzKuWGW9wAg
72,2019-11-01,Honduras,MOVE_DOWN,2116.0,2J3jxgfp6GWoBsMPIa20oC
73,2019-11-01,Honduras,MOVE_UP,2107.0,7hbk4BaF66O09R1gq0bKwj
74,2019-11-01,Honduras,MOVE_DOWN,2101.0,7hynhxDoDpgMIV12JuVtNa
75,2019-11-01,Honduras,MOVE_DOWN,2101.0,1rgnBhdG2JDFTbYkYRZAku
76,2019-11-01,Honduras,MOVE_UP,2052.0,6osaMSJh9NguagEDQcZaKx
77,2019-11-01,Honduras,MOVE_DOWN,2050.0,51Fjme0JiitpyXKuyQiCDo
78,2019-11-01,Honduras,MOVE_UP,2017.0,5iwz1NiezX7WWjnCgY5TH4
79,2019-11-01,Honduras,SAME_POSITION,2001.0,0UQwlF2pRkr1lMN6kNNUj3
80,2019-11-01,Honduras,MOVE_DOWN,1993.0,5W83ErFkO3aKAIS1WMi6u0
